zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94112,Howth St,1,1,San Francisco,541 sqft,31-Dec-69,$0 ,37.718964,-122.45209,CA,Single-Family Home,429222,,,Ingleside,66,92,For Sale,SAN FRANCISCO
94124,Reddy St,1,2,San Francisco,884 sqft,31-Dec-69,$0 ,37.730766,-122.39514,CA,Single-Family Home,370000,,,Bayview,92,70,For Sale,SAN FRANCISCO
94134,Delta St,2,4,San Francisco,700 sqft,31-Dec-69,$0 ,37.713505,-122.40932,CA,Single-Family Home,436000,,,Visitacion Valley,62,64,For Sale,SAN FRANCISCO
94112,Canyon Dr,1,2,San Francisco,"1,067 sqft",31-Dec-69,$0 ,37.70897,-122.43082,CA,Single-Family Home,555000,,,Crocker Amazon,52,59,For Sale,SAN FRANCISCO
94121,44th Ave,1,,San Francisco,"1,022 sqft",31-Dec-69,$0 ,37.779568,-122.5051,CA,Single-Family Home,649000,,,Outer Richmond,85,66,For Sale,SAN FRANCISCO
94116,29th Ave,1,,San Francisco,"1,036 sqft",31-Dec-69,$0 ,37.748028,-122.486786,CA,Single-Family Home,765918,,,Central Sunset,68,62,For Sale,SAN FRANCISCO
94112,Paris St,1,,San Francisco,800 sqft,31-Dec-69,$0 ,37.723713,-122.43338,CA,Single-Family Home,547582,,,Excelsior,82,82,For Sale,SAN FRANCISCO
94122,Ortega St,1,,San Francisco,800 sqft,31-Dec-69,$0 ,37.751644,-122.49304,CA,Single-Family Home,661320,,,Central Sunset,75,58,For Sale,SAN FRANCISCO
94124,Quesada Ave,1,,San Francisco,750 sqft,31-Dec-69,$0 ,37.731743,-122.388626,CA,Single-Family Home,338768,,,Bayview,89,66,For Sale,SAN FRANCISCO
94112,Vienna St,1,,San Francisco,432 sqft,31-Dec-69,$0 ,37.725544,-122.426605,CA,Single-Family Home,410029,,,Excelsior,71,80,For Sale,SAN FRANCISCO
94112,Judson Ave,1,2,San Francisco,900 sqft,31-Dec-69,$0 ,37.72826,-122.44722,CA,Single-Family Home,449000,,,Sunnyside,83,92,For Sale,SAN FRANCISCO
94134,Velasco Ave,1,2,San Francisco,"1,188 sqft",31-Dec-69,$0 ,37.709423,-122.41753,CA,Single-Family Home,459273,,,Visitacion Valley,45,58,For Sale,SAN FRANCISCO
94116,33rd Ave,1,2,San Francisco,800 sqft,31-Dec-69,$0 ,37.750137,-122.491234,CA,Single-Family Home,674547,,,Central Sunset,80,60,For Sale,SAN FRANCISCO
94110,21st St,1,,San Francisco,"1,265 sqft",31-Dec-69,$0 ,37.7577,-122.40828,CA,Single-Family Home,723476,,,Potrero Hill,91,78,For Sale,SAN FRANCISCO
94112,Orizaba Ave,1,,San Francisco,560 sqft,31-Dec-69,$0 ,37.709957,-122.462524,CA,Single-Family Home,458916,,,Outer Mission,75,74,For Sale,SAN FRANCISCO
94112,Alemany Blvd,1,2,San Francisco,728 sqft,31-Dec-69,$0 ,37.71039,-122.45531,CA,Single-Family Home,517556,,,Outer Mission,78,67,For Sale,SAN FRANCISCO
94124,Gilman,1,2,San Francisco,750 sqft,31-Dec-69,$0 ,37.717335,-122.38657,CA,Condo,507383,,,,49,56,For Sale,SAN FRANCISCO
94124,Gilman Ave,1,2,San Francisco,923 sqft,31-Dec-69,$0 ,37.717335,-122.38657,CA,Condo,507383,,,,49,56,For Sale,SAN FRANCISCO
94131,Diamond St,2,,San Francisco,"1,125 sqft",31-Dec-69,$0 ,37.735725,-122.434166,CA,Multi-Family Home,848290,,,Glen Park,86,88,For Sale,SAN FRANCISCO
94110,Bryant St 104,2,1,San Francisco,"1,042 sqft",31-Dec-69,$0 ,37.764114,-122.41036,CA,Condo,884156,,,Mission,89,85,For Sale,SAN FRANCISCO
94105,New Montgomery St #806,,,San Francisco,787 sqft,31-Dec-69,$0 ,37.78642,-122.39924,CA,Condo,832665,,,South Beach,94,100,For Sale,SAN FRANCISCO
94112,Paris St,1,,San Francisco,800 sqft,31-Dec-69,$0 ,37.723713,-122.43338,CA,Single-Family Home,547582,,,Excelsior,82,82,For Sale,SAN FRANCISCO
94122,Ortega St,1,,San Francisco,800 sqft,31-Dec-69,$0 ,37.751644,-122.49304,CA,Single-Family Home,661320,,,Central Sunset,75,58,For Sale,SAN FRANCISCO
94124,Quesada Ave,1,,San Francisco,750 sqft,31-Dec-69,$0 ,37.731743,-122.388626,CA,Single-Family Home,338768,,,Bayview,89,66,For Sale,SAN FRANCISCO
94112,Vienna St,1,,San Francisco,432 sqft,31-Dec-69,$0 ,37.725544,-122.426605,CA,Single-Family Home,410029,,,Excelsior,71,80,For Sale,SAN FRANCISCO
94112,Judson Ave,1,2,San Francisco,900 sqft,31-Dec-69,$0 ,37.72826,-122.44722,CA,Single-Family Home,449000,,,Sunnyside,83,92,For Sale,SAN FRANCISCO
94134,Velasco Ave,1,2,San Francisco,"1,188 sqft",31-Dec-69,$0 ,37.709423,-122.41753,CA,Single-Family Home,459273,,,Visitacion Valley,45,58,For Sale,SAN FRANCISCO
94116,33rd Ave,1,2,San Francisco,800 sqft,31-Dec-69,$0 ,37.750137,-122.491234,CA,Single-Family Home,674547,,,Central Sunset,80,60,For Sale,SAN FRANCISCO
94110,21st St,1,,San Francisco,"1,265 sqft",31-Dec-69,$0 ,37.7577,-122.40828,CA,Single-Family Home,723476,,,Potrero Hill,91,78,For Sale,SAN FRANCISCO
94112,Orizaba Ave,1,,San Francisco,560 sqft,31-Dec-69,$0 ,37.709957,-122.462524,CA,Single-Family Home,458916,,,Outer Mission,75,74,For Sale,SAN FRANCISCO
94112,Alemany Blvd,1,2,San Francisco,728 sqft,31-Dec-69,$0 ,37.71039,-122.45531,CA,Single-Family Home,517556,,,Outer Mission,78,67,For Sale,SAN FRANCISCO
94124,Gilman,1,2,San Francisco,750 sqft,31-Dec-69,$0 ,37.717335,-122.38657,CA,Condo,507383,,,,49,56,For Sale,SAN FRANCISCO
94124,Gilman Ave,1,2,San Francisco,923 sqft,31-Dec-69,$0 ,37.717335,-122.38657,CA,Condo,507383,,,,49,56,For Sale,SAN FRANCISCO
94131,Diamond St,2,,San Francisco,"1,125 sqft",31-Dec-69,$0 ,37.735725,-122.434166,CA,Multi-Family Home,848290,,,Glen Park,86,88,For Sale,SAN FRANCISCO
94110,Bryant St 104,2,1,San Francisco,"1,042 sqft",31-Dec-69,$0 ,37.764114,-122.41036,CA,Condo,884156,,,Mission,89,85,For Sale,SAN FRANCISCO
94105,New Montgomery St #806,,,San Francisco,787 sqft,31-Dec-69,$0 ,37.78642,-122.39924,CA,Condo,832665,,,South Beach,94,100,For Sale,SAN FRANCISCO
94122,40th Ave,2,3,San Francisco,"1,629 sqft",31-Dec-69,$0 ,37.76374,-122.499695,CA,Single-Family Home,832019,,,Outer Sunset,74,58,For Sale,SAN FRANCISCO
94112,Regent St,2,4,San Francisco,"1,550 sqft",31-Dec-69,$0 ,37.709587,-122.45638,CA,Multi-Family Home,634065,,,Outer Mission,68,68,For Sale,SAN FRANCISCO
94107,King St #501,2,2,San Francisco,901 sqft,31-Dec-69,$0 ,37.77868,-122.39133,CA,Condo,895848,,,South Beach,94,94,For Sale,SAN FRANCISCO
94111,Lombard St,1,,San Francisco,"1,025 sqft",31-Dec-69,$0 ,37.80393,-122.40414,CA,Condo,788256,,,Fisherman's Wharf,92,91,For Sale,SAN FRANCISCO
94134,Girard St,4,7,San Francisco,"2,300 sqft",31-Dec-69,$0 ,37.72814,-122.40491,CA,Multi-Family Home,750000,,,Portola,97,69,For Sale,SAN FRANCISCO
94112,Cayuga Ave,1,2,San Francisco,"1,100 sqft",31-Dec-69,$0 ,37.72955,-122.43499,CA,Single-Family Home,620000,,,Mission Terrace,83,91,For Sale,SAN FRANCISCO
94124,Palou Ave,1,2,San Francisco,"1,050 sqft",31-Dec-69,$0 ,37.73269,-122.388596,CA,Single-Family Home,509190,,,Bayview,88,67,For Sale,SAN FRANCISCO
94124,Jennings St,1,2,San Francisco,"1,165 sqft",31-Dec-69,$0 ,37.728577,-122.38728,CA,Single-Family Home,511208,,,Bayview,71,67,For Sale,SAN FRANCISCO
94134,Ankeny St,1,3,San Francisco,"1,110 sqft",31-Dec-69,$0 ,37.719666,-122.40559,CA,Single-Family Home,604975,,,Visitacion Valley,69,66,For Sale,SAN FRANCISCO
94112,Ellington Ave,1,2,San Francisco,"1,190 sqft",31-Dec-69,$0 ,37.71479,-122.44342,CA,Single-Family Home,606139,,,Outer Mission,88,90,For Sale,SAN FRANCISCO
94110,Gates St,3,4,San Francisco,"2,179 sqft",31-Dec-69,$0 ,37.73349,-122.41444,CA,Single-Family Home,970206,,,Bernal Heights,78,77,For Sale,SAN FRANCISCO
94112,Trumbull St,1,,San Francisco,"1,060 sqft",31-Dec-69,$0 ,37.7308,-122.4224,CA,Single-Family Home,624067,,,Excelsior,77,80,For Sale,SAN FRANCISCO
94118,Willard St N,,,San Francisco,,31-Dec-69,$0 ,37.77616,-122.45667,CA,Unspecified,50000,,,Lone Mountain,82,76,For Sale,SAN FRANCISCO
94118,Willard St N,,,San Francisco,,31-Dec-69,$0 ,37.7762,-122.45662,CA,Unspecified,120000,,,Lone Mountain,82,76,For Sale,SAN FRANCISCO
94110,22nd St,,,San Francisco,,31-Dec-69,$0 ,37.755238,-122.421974,CA,Single-Family Home,133256,,,Noe Valley,98,90,For Sale,SAN FRANCISCO
94110,22nd St,,,San Francisco,,31-Dec-69,$0 ,37.755276,-122.42203,CA,Unspecified,133256,,,Noe Valley,98,90,For Sale,SAN FRANCISCO
94107,Folsom St #522,,,San Francisco,,31-Dec-69,$0 ,37.78108,-122.40239,CA,Unspecified,386559,,,SoMa,95,100,For Sale,SAN FRANCISCO
94112,Mission St,,,San Francisco,,31-Dec-69,$0 ,37.71246,-122.444885,CA,Unspecified,74200,,,Outer Mission,71,85,For Sale,SAN FRANCISCO
94121,La Playa #423,,,San Francisco,,31-Dec-69,$0 ,37.77273,-122.51,CA,Unspecified,230400,,,Outer Richmond,68,64,For Sale,SAN FRANCISCO
94127,Keystone Way #2A,,,San Francisco,,31-Dec-69,$0 ,37.725723,-122.4627,CA,Unspecified,393933,,,Mount Davidson Manor,83,75,For Sale,SAN FRANCISCO
94110,Alemany Blvd #8,,,San Francisco,,31-Dec-69,$0 ,37.73302,-122.41439,CA,Unspecified,287000,,,Bernal Heights,80,68,For Sale,SAN FRANCISCO
94134,Girard St,1,,San Francisco,"1,045 sqft",31-Dec-69,$0 ,37.71834,-122.40084,CA,Single-Family Home,609670,,,Visitacion Valley,69,68,For Sale,SAN FRANCISCO
94133,Broadway,,,San Francisco,,31-Dec-69,$0 ,37.796963,-122.41402,CA,Single-Family Home,85000,,,Nob Hill,94,100,For Sale,SAN FRANCISCO
94115,Address Not Disclosed,,,San Francisco,,31-Dec-69,$0 ,37.780277,-122.43885,CA,Unspecified,114000,,,Anza Vista,88,80,For Sale,SAN FRANCISCO
94123,2001 Union St #2,,,San Francisco,,31-Dec-69,$0 ,37.797184,-122.43249,CA,Unspecified,372000,,,Cow Hollow,95,80,For Sale,SAN FRANCISCO
94121,La Playa St,,,San Francisco,,31-Dec-69,$0 ,37.77273,-122.51,CA,Single-Family Home,230400,,,Outer Richmond,68,64,For Sale,SAN FRANCISCO
94124,Revere Ave,1,2,San Francisco,"1,125 sqft",31-Dec-69,$0 ,37.73297,-122.392525,CA,Single-Family Home,524915,,,Bayview,91,69,For Sale,SAN FRANCISCO
94108,Wetmore St,,,San Francisco,,31-Dec-69,$0 ,37.79418,-122.410385,CA,Unspecified,200000,,,Nob Hill,97,100,For Sale,SAN FRANCISCO
94108,Wetmore St,,,San Francisco,,31-Dec-69,$0 ,37.79428,-122.41046,CA,Unspecified,200000,,,Nob Hill,97,100,For Sale,SAN FRANCISCO
94109,Ofarrell St #311,,,San Francisco,,31-Dec-69,$0 ,37.785534,-122.41515,CA,Unspecified,287650,,,Tenderloin,98,100,For Sale,SAN FRANCISCO
94110,22nd St,,,San Francisco,,31-Dec-69,$0 ,37.755276,-122.42203,CA,Unspecified,133256,,,Noe Valley,98,90,For Sale,SAN FRANCISCO
94107,Folsom St #522,,,San Francisco,,31-Dec-69,$0 ,37.78108,-122.40239,CA,Unspecified,386559,,,SoMa,95,100,For Sale,SAN FRANCISCO
94112,Mission St,,,San Francisco,,31-Dec-69,$0 ,37.71246,-122.444885,CA,Unspecified,74200,,,Outer Mission,71,85,For Sale,SAN FRANCISCO
94121,La Playa #423,,,San Francisco,,31-Dec-69,$0 ,37.77273,-122.51,CA,Unspecified,230400,,,Outer Richmond,68,64,For Sale,SAN FRANCISCO
94127,Keystone Way #2A,,,San Francisco,,31-Dec-69,$0 ,37.725723,-122.4627,CA,Unspecified,393933,,,Mount Davidson Manor,83,75,For Sale,SAN FRANCISCO
94110,Alemany Blvd #8,,,San Francisco,,31-Dec-69,$0 ,37.73302,-122.41439,CA,Unspecified,287000,,,Bernal Heights,80,68,For Sale,SAN FRANCISCO
94134,Girard St,1,,San Francisco,"1,045 sqft",31-Dec-69,$0 ,37.71834,-122.40084,CA,Single-Family Home,609670,,,Visitacion Valley,69,68,For Sale,SAN FRANCISCO
94133,Broadway,,,San Francisco,,31-Dec-69,$0 ,37.796963,-122.41402,CA,Single-Family Home,85000,,,Nob Hill,94,100,For Sale,SAN FRANCISCO
94115,Address Not Disclosed,,,San Francisco,,31-Dec-69,$0 ,37.780277,-122.43885,CA,Unspecified,114000,,,Anza Vista,88,80,For Sale,SAN FRANCISCO
94123,2001 Union St #2,,,San Francisco,,31-Dec-69,$0 ,37.797184,-122.43249,CA,Unspecified,372000,,,Cow Hollow,95,80,For Sale,SAN FRANCISCO
94121,La Playa St,,,San Francisco,,31-Dec-69,$0 ,37.77273,-122.51,CA,Single-Family Home,230400,,,Outer Richmond,68,64,For Sale,SAN FRANCISCO
94124,Revere Ave,1,2,San Francisco,"1,125 sqft",31-Dec-69,$0 ,37.73297,-122.392525,CA,Single-Family Home,524915,,,Bayview,91,69,For Sale,SAN FRANCISCO
94108,Wetmore St,,,San Francisco,,31-Dec-69,$0 ,37.79418,-122.410385,CA,Unspecified,200000,,,Nob Hill,97,100,For Sale,SAN FRANCISCO
94108,Wetmore St,,,San Francisco,,31-Dec-69,$0 ,37.79428,-122.41046,CA,Unspecified,200000,,,Nob Hill,97,100,For Sale,SAN FRANCISCO
94109,Ofarrell St #311,,,San Francisco,,31-Dec-69,$0 ,37.785534,-122.41515,CA,Unspecified,287650,,,Tenderloin,98,100,For Sale,SAN FRANCISCO
94134,Crescent Way,,,San Francisco,,31-Dec-69,$0 ,37.71115,-122.38957,CA,Unspecified,242658,,,Bayview,49,57,For Sale,SAN FRANCISCO
94109,Wall Pl #B,,,San Francisco,,31-Dec-69,$0 ,37.79498,-122.417595,CA,Unspecified,624968,,,Nob Hill,94,96,For Sale,SAN FRANCISCO
94107,4th St #927,,,San Francisco,,31-Dec-69,$0 ,37.77884,-122.39718,CA,Single-Family Home,649000,,,Mission Bay,85,100,For Sale,SAN FRANCISCO
94102,Address Not Disclosed,,,San Francisco,,31-Dec-69,$0 ,37.781464,-122.42061,CA,Unspecified,400400,,,Civic Center,98,100,For Sale,SAN FRANCISCO
94108,Powel St #102,,,San Francisco,,31-Dec-69,$0 ,37.790688,-122.40889,CA,Unspecified,720188,,,Downtown,100,100,For Sale,SAN FRANCISCO
94118,Golden Gate Ave,,,San Francisco,,31-Dec-69,$0 ,37.776844,-122.4565,CA,Unspecified,148000,,,Lone Mountain,89,75,For Sale,SAN FRANCISCO
94118,Golden Gate Ave,,,San Francisco,,31-Dec-69,$0 ,37.77689,-122.456474,CA,Unspecified,148000,,,Lone Mountain,89,75,For Sale,SAN FRANCISCO
94109,Morrell St,,,San Francisco,,31-Dec-69,$0 ,37.795612,-122.419235,CA,Unspecified,425000,,,Nob Hill,95,92,For Sale,SAN FRANCISCO
94109,Morrell St,,,San Francisco,,31-Dec-69,$0 ,37.79572,-122.4192,CA,Unspecified,425000,,,Nob Hill,95,92,For Sale,SAN FRANCISCO
94110,Cesar Chavez St,,,San Francisco,,31-Dec-69,$0 ,37.74804,-122.42204,CA,Unspecified,509000,,,Noe Valley,94,87,For Sale,SAN FRANCISCO
94133,Greenwich St #58,,,San Francisco,,31-Dec-69,$0 ,37.802616,-122.40704,CA,Unspecified,351900,,,Telegraph Hill,95,93,For Sale,SAN FRANCISCO
94132,Victoria St,1,,San Francisco,,31-Dec-69,$0 ,37.713753,-122.46531,CA,Single-Family Home,300000,,,Ingleside Heights,69,73,For Sale,SAN FRANCISCO
94103,Bryant St,,,San Francisco,,31-Dec-69,$0 ,37.77166,-122.40806,CA,Unspecified,200000,,,SoMa,88,100,For Sale,SAN FRANCISCO
94103,Bryant St,,,San Francisco,,31-Dec-69,$0 ,37.771606,-122.4082,CA,Unspecified,200000,,,SoMa,88,100,For Sale,SAN FRANCISCO
94103,Bryant St,,,San Francisco,,31-Dec-69,$0 ,37.77162,-122.40819,CA,Unspecified,200000,,,SoMa,88,100,For Sale,SAN FRANCISCO
94118,3rd Ave,,,San Francisco,,31-Dec-69,$0 ,37.784718,-122.461266,CA,Unspecified,150000,,,Inner Richmond,91,74,For Sale,SAN FRANCISCO
94118,3rd Ave,1,3,San Francisco,,31-Dec-69,$0 ,37.784748,-122.46133,CA,Single-Family Home,150000,,,Inner Richmond,91,74,For Sale,SAN FRANCISCO
94105,First St #802,,,San Francisco,,31-Dec-69,$0 ,37.790824,-122.398869,CA,Unspecified,795316,,,,,,For Sale,SAN FRANCISCO
94115,Lyon St #32,,,San Francisco,,31-Dec-69,$0 ,37.788105,-122.44553,CA,Unspecified,520000,,,Pacific Heights,91,78,For Sale,SAN FRANCISCO
94109,Greenwich,,,San Francisco,,31-Dec-69,$0 ,37.800583,-122.422966,CA,Unspecified,650000,,,Russian Hill,95,91,For Sale,SAN FRANCISCO
94110,Cesar Chavez St,,,San Francisco,,31-Dec-69,$0 ,37.7489,-122.40663,CA,Unspecified,513500,,,Bernal Heights,85,75,For Sale,SAN FRANCISCO
94121,Clement St,,,San Francisco,,31-Dec-69,$0 ,37.78221,-122.48032,CA,Unspecified,565000,,,Central Richmond,77,65,For Sale,SAN FRANCISCO
94112,Broad St,,,San Francisco,,31-Dec-69,$0 ,37.713184,-122.45782,CA,Unspecified,544185,,,Oceanview,66,76,For Sale,SAN FRANCISCO
94112,Broad St,,,San Francisco,,31-Dec-69,$0 ,37.71314,-122.45759,CA,Unspecified,544185,,,Oceanview,66,76,For Sale,SAN FRANCISCO
94102,Market St #602,,,San Francisco,,31-Dec-69,$0 ,37.783596,-122.40866,CA,Unspecified,392755,,,Tenderloin,100,100,For Sale,SAN FRANCISCO
94158,King St,,,San Francisco,,31-Dec-69,$0 ,37.774944,-122.39549,CA,Unspecified,136000,,,Mission Bay,88,94,For Sale,SAN FRANCISCO
94115,California St #25,,,San Francisco,,31-Dec-69,$0 ,37.78766,-122.44352,CA,Unspecified,199000,,,Lower Pacific Heights,91,78,For Sale,SAN FRANCISCO
94107,Address Not Disclosed,,,San Francisco,,31-Dec-69,$0 ,37.780235,-122.38932,CA,Unspecified,600000,,,South Beach,97,100,For Sale,SAN FRANCISCO
94124,Bayshore Blvd #412,,,San Francisco,,31-Dec-69,$0 ,37.73249,-122.4044,CA,Unspecified,275127,,,Silver Terrace,86,69,For Sale,SAN FRANCISCO
94115,Pine St 202,,,San Francisco,,31-Dec-69,$0 ,37.788235,-122.43141,CA,Unspecified,254473,,,Lower Pacific Heights,100,86,For Sale,SAN FRANCISCO
94105,First St #1207,,,San Francisco,,31-Dec-69,$0 ,37.790824,-122.398869,CA,Unspecified,660000,,,,,,For Sale,SAN FRANCISCO
94107,Bhuxome St #110,,,San Francisco,,31-Dec-69,$0 ,37.776835,-122.39687,CA,Unspecified,631803,,,,,,For Sale,SAN FRANCISCO
94109,Polk St #602,1,1,San Francisco,,31-Dec-69,$0 ,37.788925,-122.42029,CA,Unspecified,405364,,,Civic Center,98,96,For Sale,SAN FRANCISCO
94107,Rhode Island St #18,,,San Francisco,,31-Dec-69,$0 ,37.753956,-122.40156,CA,Unspecified,398000,,,Potrero Hill,82,70,For Sale,SAN FRANCISCO
94123,Scott St #202,,,San Francisco,,31-Dec-69,$0 ,37.805058,-122.44217,CA,Single-Family Home,618000,,,Marina,83,66,For Sale,SAN FRANCISCO
94124,Kiska Rd,,,San Francisco,,31-Dec-69,$0 ,37.730515,-122.37873,CA,Unspecified,229376,,,Hunters Point,60,59,For Sale,SAN FRANCISCO
94107,Federal St #22,,,San Francisco,,31-Dec-69,$0 ,37.78379,-122.391624,CA,Unspecified,661000,,,South Beach,94,100,For Sale,SAN FRANCISCO
94103,Folsom St #2,,,San Francisco,,31-Dec-69,$0 ,37.775738,-122.40913,CA,Unspecified,510000,,,SoMa,98,100,For Sale,SAN FRANCISCO
94110,25th St #301,,,San Francisco,,31-Dec-69,$0 ,37.751163,-122.40943,CA,Unspecified,600000,,,Mission,95,81,For Sale,SAN FRANCISCO
94127,Garcia Ave,,,San Francisco,,31-Dec-69,$0 ,37.74415,-122.459404,CA,Unspecified,405316,,,Forest Hill Extension,83,78,For Sale,SAN FRANCISCO
94110,Cesar Chavez,,,San Francisco,,31-Dec-69,$0 ,37.748158,-122.418846,CA,Unspecified,400500,,,Mission,98,88,For Sale,SAN FRANCISCO
94124,Vista View Ct,,,San Francisco,,31-Dec-69,$0 ,37.73364,-122.395035,CA,Unspecified,320249,,,Silver Terrace,74,69,For Sale,SAN FRANCISCO
94107,Shipley St #A-1,,,San Francisco,,31-Dec-69,$0 ,37.7787,-122.40426,CA,Unspecified,420908,,,SoMa,95,100,For Sale,SAN FRANCISCO
94103,S Van Ness Ave #817,,,San Francisco,,31-Dec-69,$0 ,37.771763,-122.418205,CA,Unspecified,335250,,,SoMa,94,100,For Sale,SAN FRANCISCO
94109,Franklin St #22,,,San Francisco,,31-Dec-69,$0 ,37.783863,-122.42269,CA,Unspecified,472050,,,Civic Center,98,100,For Sale,SAN FRANCISCO
94133,Bay St,,,San Francisco,,31-Dec-69,$0 ,37.805603,-122.413795,CA,Unspecified,180000,,,Fisherman's Wharf,92,89,For Sale,SAN FRANCISCO
94103,7th St #4,,,San Francisco,,31-Dec-69,$0 ,37.77588,-122.406715,CA,Unspecified,447100,,,SoMa,98,100,For Sale,SAN FRANCISCO
94110,22nd St,,,San Francisco,,31-Dec-69,$0 ,37.755894,-122.41141,CA,Unspecified,680000,,,Mission,97,92,For Sale,SAN FRANCISCO
94103,Mission St #526,,,San Francisco,,31-Dec-69,$0 ,37.77181,-122.419266,CA,Single-Family Home,551622,,,SoMa,97,100,For Sale,SAN FRANCISCO
94103,Natoma St #205,,,San Francisco,,31-Dec-69,$0 ,37.77824,-122.41003,CA,Single-Family Home,365287,,,SoMa,97,100,For Sale,SAN FRANCISCO
94117,Broderick St #222,,,San Francisco,,31-Dec-69,$0 ,37.773346,-122.43918,CA,Single-Family Home,530782,,,Panhandle,82,89,For Sale,SAN FRANCISCO
94103,Otis St,,,San Francisco,,31-Dec-69,$0 ,37.77219,-122.41994,CA,Unspecified,535495,,,SoMa,94,100,For Sale,SAN FRANCISCO
94124,Arelious Walker Dr,1,2,San Francisco,,31-Dec-69,$0 ,37.717434,-122.38609,CA,Unspecified,222800,,,,54,56,For Sale,SAN FRANCISCO
94105,First St #1104,,,San Francisco,,31-Dec-69,$0 ,37.790824,-122.398869,CA,Unspecified,468258,,,,,,For Sale,SAN FRANCISCO
94109,Sutter St,,,San Francisco,,31-Dec-69,$0 ,37.787444,-122.422635,CA,Unspecified,737882,,,,98,100,For Sale,SAN FRANCISCO
94124,Keith St Sreet,,,San Francisco,,31-Dec-69,$0 ,37.729095,-122.38966,CA,Unspecified,310000,,,Bayview,75,68,For Sale,SAN FRANCISCO
94110,S Van Ness Ave A,,,San Francisco,,31-Dec-69,$0 ,37.749863,-122.41607,CA,Unspecified,699911,,,Mission,98,87,For Sale,SAN FRANCISCO
94107,23rd St,,,San Francisco,,31-Dec-69,$0 ,37.755553,-122.38558,CA,Unspecified,439891,,,,,,For Sale,SAN FRANCISCO
94110,Mullen Ave #136,,,San Francisco,,31-Dec-69,$0 ,37.746307,-122.40849,CA,Unspecified,700000,,,Bernal Heights,83,70,For Sale,SAN FRANCISCO
94110,Tiffany St #303,,,San Francisco,,31-Dec-69,$0 ,37.74448,-122.42166,CA,Single-Family Home,483300,,,Mission,89,85,For Sale,SAN FRANCISCO
94122,37th Ave,,,San Francisco,,31-Dec-69,$0 ,37.76051,-122.496284,CA,Unspecified,579900,,,Outer Sunset,68,59,For Sale,SAN FRANCISCO
94118,Arguello Blvd #2,,,San Francisco,,31-Dec-69,$0 ,37.77659,-122.45855,CA,Unspecified,455200,,,Inner Richmond,86,76,For Sale,SAN FRANCISCO
94121,47th Ave #843,,,San Francisco,,31-Dec-69,$0 ,37.777943,-122.5082,CA,Unspecified,541000,,,Outer Richmond,74,65,For Sale,SAN FRANCISCO
94131,Church St,,,San Francisco,,31-Dec-69,$0 ,37.74351,-122.42664,CA,Unspecified,748886,,,Noe Valley,80,82,For Sale,SAN FRANCISCO
94109,Eddy St,,,San Francisco,,31-Dec-69,$0 ,37.78216,-122.42662,CA,Unspecified,328000,,,Western Addition,92,100,For Sale,SAN FRANCISCO
94124,Bridgeview Dr,,,San Francisco,,31-Dec-69,$0 ,37.73513,-122.39714,CA,Unspecified,300000,,,Silver Terrace,77,70,For Sale,SAN FRANCISCO
94115,Turk St,,,San Francisco,,31-Dec-69,$0 ,37.77926,-122.442399,CA,Unspecified,766854,,,,89,79,For Sale,SAN FRANCISCO
94124,Palou Ave A,,,San Francisco,,31-Dec-69,$0 ,37.734417,-122.391716,CA,Unspecified,427500,,,Bayview,83,67,For Sale,SAN FRANCISCO
94107,Townsend St,2,1,San Francisco,,31-Dec-69,$0 ,37.775696,-122.39679,CA,Single-Family Home,461500,,,Mission Bay,95,89,For Sale,SAN FRANCISCO
94131,Miguel St,,,San Francisco,,31-Dec-69,$0 ,37.738815,-122.42887,CA,Single-Family Home,740905,,,Glen Park,78,87,For Sale,SAN FRANCISCO
94121,45th Ave #2,,,San Francisco,,31-Dec-69,$0 ,37.776566,-122.50595,CA,Unspecified,590000,,,Outer Richmond,78,66,For Sale,SAN FRANCISCO
94158,King St #757,,,San Francisco,,31-Dec-69,$0 ,37.774998,-122.395996,CA,Unspecified,599000,,,Mission Bay,94,88,For Sale,SAN FRANCISCO
94105,1st St #N1807,,,San Francisco,,31-Dec-69,$0 ,37.78688,-122.39392,CA,Single-Family Home,643500,,,South Beach,91,100,For Sale,SAN FRANCISCO
94134,Fulton St #322,,,San Francisco,,31-Dec-69,$0 ,37.777584,-122.43246,CA,Single-Family Home,274050,,,Alamo Square,89,90,For Sale,SAN FRANCISCO
94102,Ivy St,,,San Francisco,,31-Dec-69,$0 ,37.77685,-122.42696,CA,Unspecified,570000,,,Hayes Valley,95,100,For Sale,SAN FRANCISCO
94102,Ivy St,,,San Francisco,,31-Dec-69,$0 ,37.776802,-122.427,CA,Unspecified,570000,,,Hayes Valley,95,100,For Sale,SAN FRANCISCO
94110,Albion St,,,San Francisco,,31-Dec-69,$0 ,37.76371,-122.422806,CA,Unspecified,783000,,,Mission Dolores,95,100,For Sale,SAN FRANCISCO
94110,Albion St,,,San Francisco,,31-Dec-69,$0 ,37.763775,-122.422745,CA,Unspecified,783000,,,Mission Dolores,95,100,For Sale,SAN FRANCISCO
94131,Monterey Blvd,,,San Francisco,,31-Dec-69,$0 ,37.732193,-122.435132,CA,Unspecified,757543,,,,62,65,For Sale,SAN FRANCISCO
